29.240000000000002	1.0234741784037558
29.28	1.0124223602484472
29.32	1.0125786163522013
29.360000000000003	1.010752688172043
29.400000000000002	1.022047244094488
29.44	1.033175355450237
29.48	1.0458860759493671
29.520000000000003	0.9953051643192489
29.560000000000002	1.0267295597484276
29.6	0.9693721286370597
29.64	1.0046948356807512
29.68	1.0345368916797488
29.720000000000002	1.031397174254317
29.76	1.021875
29.8	1.0126182965299684
29.84	1.0284810126582278
29.880000000000003	0.973724884080371
29.92	0.9891808346213292
29.96	0.9517543859649122
30.0	0.9447761194029851
30.040000000000003	1.0
30.080000000000002	1.009273570324575
30.12	1.037914691943128
30.16	1.0095238095238095
30.200000000000003	1.0046728971962617
30.240000000000002	1.0153846153846153
30.28	0.9953560371517027
30.32	1.0174603174603174
30.360000000000003	1.0077639751552796
30.400000000000002	1.0093167701863355
30.44	1.0204081632653061
30.48	1.0047318611987381
30.520000000000003	0.9984423676012462
30.560000000000002	1.0329153605015673
30.6	1.0285261489698891
30.64	0.9984639016897081
30.68	1.0349761526232115
30.720000000000002	1.036050156739812
30.76	1.0490506329113924
30.8	1.0380348652931854
30.84	1.03343949044586
30.880000000000003	1.032761310452418
30.92	1.04375
30.96	0.9906976744186047
31.0	1.0231839258114375
31.040000000000003	1.017133956386293
31.080000000000002	1.0264797507788161
31.12	1.0341614906832297
31.16	0.9924242424242424
31.200000000000003	1.0126382306477093
31.240000000000002	0.9773413897280967
31.28	1.0451713395638629
31.32	1.035031847133758
31.360000000000003	1.0170278637770898
31.400000000000002	1.0089820359281436
31.44	1.049520766773163
31.48	1.0237341772151898
31.520000000000003	0.9761549925484352
31.560000000000002	0.984399375975039
31.6	1.0062893081761006
31.64	0.96274217585693
31.680000000000003	1.015625
31.720000000000002	1.027027027027027
31.76	1.0312989045383412
31.8	1.0347551342812007
31.84	1.0046728971962617
31.880000000000003	1.0236220472440944
31.92	1.035031847133758
31.96	1.0031796502384738
32.0	1.0046656298600312
32.04	0.9953051643192489
32.08	1.0185758513931888
32.120000000000005	1.0409448818897638
32.160000000000004	1.0091603053435114
32.2	0.9940740740740741
32.24	1.061904761904762
32.28	1.0094637223974763
32.32	1.0171875
32.36	1.0031796502384738
32.4	1.0095087163232963
32.440000000000005	0.9874804381846636
32.480000000000004	1.0124223602484472
32.52	1.029733959311424
32.56	1.0186335403726707
32.6	1.020440251572327
32.64	0.989247311827957
32.68	1.0551181102362204
32.72	1.0489731437598737
32.760000000000005	1.0237341772151898
32.800000000000004	1.0031298904538342
32.84	1.0550314465408805
32.88	0.9862174578866769
32.92	1.02660406885759
32.96	1.0094191522762952
33.0	1.032967032967033
33.04	1.0390625
33.08	1.0410094637223974
33.120000000000005	1.0411392405063291
33.160000000000004	1.035548686244204
33.2	1.0061823802163834
33.24	0.9371345029239766
33.28	0.9850746268656716
33.32	1.0328125
33.36	0.9969088098918083
33.4	1.0221169036334914
33.440000000000005	1.0634920634920635
33.480000000000004	1.0109034267912773
33.52	1.0123076923076924
33.56	1.0
33.6	1.0269841269841269
33.64	0.9953416149068323
33.68	0.9829192546583851
33.72	0.989010989010989
33.760000000000005	0.9968454258675079
33.800000000000004	0.9672897196261683
33.84	1.0109717868338557
33.88	1.0206022187004755
33.92	1.0
33.96	1.0015898251192368
34.0	1.0344827586206897
34.04	1.0015822784810127
34.08	1.0316957210776545
34.120000000000005	1.0318471337579618
34.160000000000004	0.9984399375975039
34.2	1.0125
34.24	1.0
34.28	1.0061823802163834
34.32	1.0124610591900312
34.36	1.0062305295950156
34.4	1.0015527950310559
34.440000000000005	0.9742424242424242
34.480000000000004	1.0205371248025277
34.52	0.9879154078549849
34.56	1.0015576323987538
34.6	1.017515923566879
34.64	0.978328173374613
34.68	0.9580838323353293
34.72	1.0511182108626198
34.760000000000005	1.0284810126582278
34.800000000000004	0.9597615499254843
34.84	1.0046801872074882
34.88	1.0393081761006289
34.92	0.970193740685544
34.96	1.0
35.0	1.0588235294117647
35.04	1.0062597809076683
35.08	1.0221169036334914
35.120000000000005	1.014018691588785
35.160000000000004	1.0188976377952756
35.2	1.035031847133758
35.24	1.0492845786963434
35.28	1.026438569206843
35.32	0.9937402190923318
35.36	1.0340557275541795
35.4	1.0503937007874016
35.440000000000005	1.0229007633587786
35.480000000000004	0.9629629629629629
35.52	1.0142857142857142
35.56	0.9952681388012619
35.6	1.021875
35.64	1.0158982511923689
35.68	1.0190174326465926
35.72	1.0312989045383412
35.760000000000005	1.0248447204968945
35.800000000000004	1.0156494522691706
35.84	1.0015527950310559
35.88	1.0235849056603774
35.92	1.0092165898617511
35.96	1.031496062992126
36.0	1.004739336492891
36.04	1.018987341772152
36.08	1.0453834115805947
36.120000000000005	1.050314465408805
36.160000000000004	0.9846860643185299
36.2	1.0093896713615023
36.24	1.0518053375196232
36.28	1.0172684458398744
36.32	1.0015625
36.36	0.9889589905362776
36.4	0.9936708860759493
36.440000000000005	0.9891808346213292
36.480000000000004	0.9783616692426584
36.52	0.9152046783625731
36.56	0.917910447761194
36.6	0.9640625
36.64	0.9474497681607419
36.68	0.9715639810426541
36.72	0.9857142857142858
36.760000000000005	0.9626168224299065
36.800000000000004	0.9553846153846154
36.84	0.9566563467492261
36.88	1.0063492063492063
36.92	0.9937888198757764
36.96	0.9736024844720497
37.0	1.0078492935635792
37.04	1.0331230283911672
37.08	1.0077881619937694
37.120000000000005	0.9749216300940439
37.160000000000004	1.0190174326465926
37.2	0.9754224270353302
37.24	0.9872813990461049
37.28	0.9905956112852664
37.32	0.995253164556962
37.36	1.0095087163232963
37.4	1.0445859872611465
37.440000000000005	1.0031201248049921
37.480000000000004	1.021875
37.52	1.0248062015503876
37.56	1.0123647604327666
37.6	1.0233644859813085
37.64	1.017133956386293
37.68	0.9968944099378882
37.72	0.9772727272727273
37.760000000000005	1.0
37.800000000000004	0.9712990936555891
37.84	1.0015576323987538
37.88	1.0382165605095541
37.92	1.0092879256965945
37.96	0.9715568862275449
38.0	1.0303514376996805
38.04	1.0031645569620253
38.08	0.9418777943368107
38.120000000000005	0.9921996879875195
38.160000000000004	1.0188679245283019
38.2	0.9761549925484352
38.24	0.996875
38.28	1.0254372019077902
38.32	1.029733959311424
38.36	1.037914691943128
38.4	1.0233644859813085
38.440000000000005	1.0267716535433071
38.480000000000004	1.0270700636942676
38.52	1.0588235294117647
38.56	1.0015552099533438
38.6	1.0203442879499218
38.64	0.9907120743034056
38.68	1.0094488188976378
38.72	0.9969465648854962
38.760000000000005	0.9511111111111111
38.800000000000004	1.0317460317460319
38.84	1.0141955835962144
38.88	1.0
38.92	1.0222575516693164
38.96	1.01743264659271
39.0	1.0062597809076683
39.04	0.9782608695652174
39.080000000000005	1.0031298904538342
39.120000000000005	0.9984472049689441
39.160000000000004	1.020440251572327
39.2	0.9708141321044547
39.24	1.0094488188976378
39.28	1.0063191153238547
39.32	1.014240506329114
39.36	1.0078247261345852
39.4	1.001572327044025
39.440000000000005	0.9816232771822359
39.480000000000004	1.0234741784037558
39.52	1.0251177394034536
39.56	1.0266875981161696
39.6	0.9984375
39.64	1.0141955835962144
39.68	1.0268987341772151
39.72	0.990726429675425
39.760000000000005	1.007727975270479
39.800000000000004	0.935672514619883
39.84	0.9537313432835821
39.88	1.015625
39.92	1.010819165378671
39.96	1.0268562401263823
40.0	1.0317460317460319
40.04	1.0186915887850467
40.080000000000005	0.9969230769230769
40.120000000000005	1.0077399380804954
40.160000000000004	1.053968253968254
40.2	1.0217391304347827
40.24	0.9922360248447205
40.28	1.0172684458398744
40.32	1.0126182965299684
40.36	1.0
40.4	1.0125391849529781
40.440000000000005	1.012678288431062
40.480000000000004	0.9846390168970814
40.52	1.0222575516693164
40.56	0.9952978056426333
