22.92	0.6903633491311216
22.96	0.710236220472441
23.0	0.7114197530864198
23.040000000000003	0.7547169811320755
23.080000000000002	0.7543307086614173
23.12	0.7496038034865293
23.16	0.7304075235109718
23.200000000000003	0.7341772151898734
23.240000000000002	0.7523961661341853
23.28	0.7055306427503737
23.32	0.7174603174603175
23.36	0.6970172684458399
23.400000000000002	0.6875981161695447
23.44	0.6682170542635659
23.48	0.6773162939297125
23.52	0.6497005988023952
23.560000000000002	0.7004680187207488
23.6	0.7297297297297297
23.64	0.7349768875192604
23.68	0.7313664596273292
23.720000000000002	0.7425431711145997
23.76	0.7303543913713405
23.8	0.7402799377916018
23.84	0.7631578947368421
23.880000000000003	0.7753164556962026
23.92	0.765527950310559
23.96	0.7793650793650794
24.0	0.7700787401574803
24.040000000000003	0.7609375
24.080000000000002	0.7748031496062993
24.12	0.7936507936507936
24.16	0.803486529318542
24.200000000000003	0.7800632911392406
24.240000000000002	0.768621236133122
24.28	0.7566718995290423
24.32	0.7585139318885449
24.36	0.7674418604651163
24.400000000000002	0.79375
24.44	0.7478134110787172
24.48	0.7996941896024465
24.52	0.8243451463790447
24.560000000000002	0.8304821150855366
24.6	0.8755980861244019
24.64	0.8805031446540881
24.68	0.8529862174578867
24.720000000000002	0.8830963665086888
24.76	0.8850393700787401
24.8	0.8804347826086957
24.84	0.8926905132192846
24.880000000000003	0.8726993865030674
24.92	0.8538812785388128
24.96	0.8876755070202809
25.0	0.8875
25.040000000000003	0.8771384136858476
25.080000000000002	0.8987341772151899
25.12	0.8810641627543035
25.16	0.842814371257485
25.200000000000003	0.8584474885844748
25.240000000000002	0.875195007800312
25.28	0.8878357030015798
25.32	0.8892405063291139
25.360000000000003	0.8744113029827315
25.400000000000002	0.8714733542319749
25.44	0.8429237947122862
25.48	0.8551181102362204
25.52	0.8722397476340694
25.560000000000002	0.8566978193146417
25.6	0.8542635658914729
25.64	0.8794992175273866
25.68	0.8773584905660378
25.720000000000002	0.8725038402457758
25.76	0.8996865203761756
25.8	0.9245283018867925
25.84	0.9125596184419714
25.880000000000003	0.842814371257485
25.92	0.8878357030015798
25.96	0.8992125984251969
26.0	0.8946540880503144
26.040000000000003	0.8977987421383647
26.080000000000002	0.8808049535603715
26.12	0.8608964451313755
26.16	0.9008
26.200000000000003	0.884310618066561
26.240000000000002	0.9241935483870968
26.28	0.9193037974683544
26.32	0.8864696734059098
26.360000000000003	0.8995215311004785
26.400000000000002	0.8984126984126984
26.44	0.8746130030959752
26.48	0.8703703703703703
26.52	0.8806201550387597
26.560000000000002	0.8996815286624203
26.6	0.8815165876777251
26.64	0.884375
26.68	0.8681318681318682
26.720000000000002	0.8683385579937304
26.76	0.8622291021671826
26.8	0.8677165354330708
26.84	0.8526148969889065
26.880000000000003	0.8372093023255814
26.92	0.8307453416149069
26.96	0.8634222919937206
27.0	0.8616852146263911
27.040000000000003	0.8540372670807453
27.080000000000002	0.8704581358609794
27.12	0.877742946708464
27.16	0.88801261829653
27.200000000000003	0.8990536277602523
27.240000000000002	0.9090909090909091
27.28	0.891640866873065
27.32	0.919558359621451
27.360000000000003	0.890625
27.400000000000002	0.8819875776397516
27.44	0.8873456790123457
27.48	0.9126984126984127
27.52	0.8845553822152886
27.560000000000002	0.8589147286821706
27.6	0.852760736196319
27.64	0.8694968553459119
27.68	0.8649921507064364
27.720000000000002	0.8540706605222734
27.76	0.896
27.8	0.8573643410852713
27.84	0.8215892053973014
27.880000000000003	0.8442367601246106
27.92	0.865506329113924
27.96	0.846031746031746
28.0	0.8569157392686805
28.040000000000003	0.8297213622291022
28.080000000000002	0.8117283950617284
28.12	0.8181818181818182
28.16	0.7716535433070866
28.200000000000003	0.7411402157164869
28.240000000000002	0.7294303797468354
28.28	0.7105263157894737
28.32	0.6880877742946708
28.360000000000003	0.715625
28.400000000000002	0.7579617834394905
28.44	0.7783018867924528
28.48	0.794392523364486
28.520000000000003	0.8304278922345484
28.560000000000002	0.8438485804416404
28.6	0.839622641509434
28.64	0.8823529411764706
28.68	0.850453172205438
28.720000000000002	0.882262996941896
28.76	0.8931419457735247
28.8	0.792507204610951
28.84	0.8246656760772659
28.880000000000003	0.8667711598746082
28.92	0.8419452887537994
28.96	0.880690737833595
29.0	0.8722741433021807
29.040000000000003	0.8803149606299212
29.080000000000002	0.8794992175273866
29.12	0.8538812785388128
29.16	0.8761755485893417
29.200000000000003	0.9050632911392406
29.240000000000002	0.89375
29.28	0.9109375
29.32	0.9082426127527217
29.360000000000003	0.8577712609970675
29.400000000000002	0.8770370370370371
29.44	0.9289026275115919
29.48	0.9453125
29.520000000000003	0.9585987261146497
29.560000000000002	0.9515625
29.6	0.9215384615384615
29.64	0.9216300940438872
29.68	0.9280125195618153
29.720000000000002	0.9075235109717869
29.76	0.901386748844376
29.8	0.9040880503144654
29.84	0.9212598425196851
29.880000000000003	0.9182389937106918
29.92	0.9193798449612403
29.96	0.9228346456692913
30.0	0.9341692789968652
30.040000000000003	0.9225908372827805
30.080000000000002	0.9275590551181102
30.12	0.8981481481481481
30.16	0.9229559748427673
30.200000000000003	0.9212598425196851
30.240000000000002	0.9239302694136292
30.28	0.9200626959247649
30.32	0.9382911392405063
30.360000000000003	0.950479233226837
30.400000000000002	0.8923766816143498
30.44	0.9492063492063492
30.48	0.945054945054945
30.520000000000003	0.9529042386185244
30.560000000000002	0.9302325581395349
30.6	0.9536741214057508
30.64	0.8832335329341318
30.68	0.9095163806552262
30.720000000000002	0.9348171701112877
30.76	0.8567026194144838
30.8	0.8633540372670807
30.84	0.8540031397174255
30.880000000000003	0.8305084745762712
30.92	0.8227060653188181
30.96	0.8359133126934984
31.0	0.8575949367088608
31.040000000000003	0.8416149068322981
31.080000000000002	0.8507936507936508
31.12	0.8409448818897638
31.16	0.8578125
31.200000000000003	0.8661417322834646
31.240000000000002	0.8666666666666667
31.28	0.866877971473851
31.32	0.8781645569620253
31.360000000000003	0.8684627575277337
31.400000000000002	0.8618524332810047
31.44	0.8622291021671826
31.48	0.8589147286821706
31.520000000000003	0.8734375
31.560000000000002	0.8017492711370262
31.6	0.845565749235474
31.64	0.8582434514637904
31.680000000000003	0.8740279937791602
31.720000000000002	0.8931419457735247
31.76	0.8726415094339622
31.8	0.8376722817764165
31.84	0.8578199052132701
31.880000000000003	0.8519685039370078
31.92	0.8307453416149069
31.96	0.8491446345256609
32.0	0.843558282208589
32.04	0.832572298325723
32.08	0.84399375975039
32.120000000000005	0.8359375
32.160000000000004	0.833592534992224
32.2	0.8433544303797469
32.24	0.8184663536776213
32.28	0.7844311377245509
32.32	0.7975646879756468
32.36	0.8049921996879875
32.4	0.8151658767772512
32.440000000000005	0.8117088607594937
32.480000000000004	0.8194662480376766
32.52	0.8260188087774295
32.56	0.8367029548989113
32.6	0.8755905511811024
32.64	0.886435331230284
32.68	0.8785046728971962
32.72	0.8945736434108527
32.760000000000005	0.8857589984350548
32.800000000000004	0.8836477987421384
32.84	0.869431643625192
32.88	0.877742946708464
32.92	0.860062893081761
32.96	0.8505564387917329
33.0	0.7844311377245509
33.04	0.8199052132701422
33.08	0.8220472440944881
33.120000000000005	0.8176100628930818
33.160000000000004	0.8191823899371069
33.2	0.8359133126934984
33.24	0.8253477588871716
33.28	0.8688
33.32	0.8684627575277337
33.36	0.8887096774193548
33.4	0.8607594936708861
33.440000000000005	0.8538102643856921
33.480000000000004	0.8596491228070176
33.52	0.8555555555555555
33.56	0.8235294117647058
33.6	0.8287037037037037
33.64	0.8387596899224806
33.68	0.8550955414012739
33.72	0.8451816745655608
33.760000000000005	0.8578125
33.800000000000004	0.8649921507064364
33.84	0.8652037617554859
33.88	0.8405572755417957
33.92	0.8551181102362204
33.96	0.8446909667194928
34.0	0.8232558139534883
34.04	0.8245341614906833
34.08	0.8084772370486656
34.120000000000005	0.8267090620031796
34.160000000000004	0.7934782608695652
34.2	0.8246445497630331
34.24	0.8260188087774295
34.28	0.8406940063091483
34.32	0.8406940063091483
34.36	0.8401253918495298
34.4	0.8374613003095975
34.440000000000005	0.8438485804416404
34.480000000000004	0.853125
34.52	0.8493788819875776
34.56	0.8564814814814815
34.6	0.8888888888888888
34.64	0.8627145085803433
34.68	0.8806201550387597
34.72	0.8926380368098159
34.760000000000005	0.9150943396226415
34.800000000000004	0.9042386185243328
34.84	0.8955453149001537
34.88	0.944
34.92	0.9100775193798449
34.96	0.8830584707646177
35.0	0.9283489096573209
35.04	0.944620253164557
35.08	0.9349206349206349
35.120000000000005	0.9236883942766295
35.160000000000004	0.8900928792569659
35.2	0.8919753086419753
35.24	0.8947368421052632
35.28	0.8582677165354331
35.32	0.8243451463790447
35.36	0.8370253164556962
35.4	0.8065015479876161
35.440000000000005	0.7946708463949843
35.480000000000004	0.7921875
35.52	0.804140127388535
35.56	0.7877358490566038
35.6	0.7912772585669782
35.64	0.803486529318542
35.68	0.8280757097791798
35.72	0.8411949685534591
35.760000000000005	0.875993640699523
35.800000000000004	0.8413897280966768
35.84	0.8608562691131498
35.88	0.9090909090909091
35.92	0.8443804034582133
35.96	0.87518573551263
36.0	0.9278996865203761
36.04	0.8996960486322189
36.08	0.9372056514913658
36.120000000000005	0.926791277258567
36.160000000000004	0.9291338582677166
36.2	0.917057902973396
36.24	0.8843226788432268
36.28	0.9153605015673981
36.32	0.9113924050632911
36.36	0.9046875
36.4	0.91875
36.440000000000005	0.9020217729393468
36.480000000000004	0.8636363636363636
36.52	0.8696296296296296
36.56	0.893353941267388
36.6	0.896875
36.64	0.9203821656050956
36.68	0.8890625
36.72	0.8861538461538462
36.760000000000005	0.9059561128526645
36.800000000000004	0.8826291079812206
36.84	0.8793103448275862
36.88	0.8628659476117103
36.92	0.9072327044025157
36.96	0.925984251968504
37.0	0.9198113207547169
37.04	0.9255813953488372
37.08	0.937007874015748
37.120000000000005	0.9263322884012539
37.160000000000004	0.9352290679304898
37.2	0.9023622047244094
37.24	0.875
37.28	0.8773584905660378
37.32	0.8645669291338582
37.36	0.866877971473851
37.4	0.8730407523510971
37.440000000000005	0.865506329113924
37.480000000000004	0.8769968051118211
37.52	0.820627802690583
37.56	0.8857142857142857
37.6	0.902668759811617
37.64	0.9136577708006279
37.68	0.9131782945736434
37.72	0.9361022364217252
37.760000000000005	0.8637724550898204
37.800000000000004	0.9001560062402496
37.84	0.9077901430842608
37.88	0.8736517719568567
37.92	0.8788819875776398
37.96	0.8885400313971743
38.0	0.8705701078582434
38.04	0.8786936236391913
38.08	0.8668730650154799
38.120000000000005	0.8781645569620253
38.160000000000004	0.8726708074534162
38.2	0.8761904761904762
38.24	0.8661417322834646
38.28	0.85
38.32	0.8645669291338582
38.36	0.8777777777777778
38.4	0.8716323296354992
38.440000000000005	0.870253164556962
38.480000000000004	0.8827258320126783
38.52	0.858712715855573
38.56	0.848297213622291
38.6	0.8480620155038759
38.64	0.8640625
38.68	0.8134110787172012
38.72	0.8363914373088684
38.760000000000005	0.8382126348228043
38.800000000000004	0.8569206842923794
38.84	0.8787878787878788
38.88	0.8773584905660378
38.92	0.8713629402756509
38.96	0.9004739336492891
39.0	0.9118110236220472
39.04	0.8928571428571429
39.080000000000005	0.8973561430793157
39.120000000000005	0.8987730061349694
39.160000000000004	0.878234398782344
39.2	0.9017160686427457
39.24	0.9078125
39.28	0.895800933125972
39.32	0.9224683544303798
39.36	0.918622848200313
39.4	0.8802395209580839
39.440000000000005	0.898021308980213
39.480000000000004	0.9141965678627145
39.52	0.9162717219589257
39.56	0.9161392405063291
39.6	0.9136577708006279
39.64	0.9216300940438872
39.68	0.9160186625194401
39.72	0.9354330708661417
39.760000000000005	0.9321766561514195
39.800000000000004	0.9049844236760125
39.84	0.8945736434108527
39.88	0.8982785602503912
39.92	0.9040880503144654
39.96	0.880184331797235
40.0	0.9043887147335423
40.04	0.9040880503144654
40.080000000000005	0.9220985691573926
40.120000000000005	0.875748502994012
40.160000000000004	0.9415481832543444
